SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;289.014;Heat;-4150.191;-11.6434;823.9683;238.1007;3.148254;175.0399;1.795053
4;289.124;Heat;-4152.054;-11.7651;822.7955;237.4521;3.183489;174.6782;0.8857138
4;289.236;Heat;-4153.934;-11.88971;821.5881;237.0885;3.203069;174.73;0.2273425
4;289.347;Heat;-4155.801;-12.01445;820.3763;236.9581;3.210057;175.4842;0.4055218
4;289.460;Heat;-4157.689;-12.14078;819.148;236.95;3.210486;176.0519;0.5631921
4;289.571;Heat;-4159.545;-12.26503;817.9398;236.9028;3.213012;175.6387;0.7860556
4;289.682;Heat;-4161.402;-12.38962;816.7273;236.7645;3.220401;175.5031;0.841359
4;289.794;Heat;-4163.273;-12.51581;815.4971;236.5766;3.230408;174.5193;0.5628318
4;289.905;Heat;-4165.123;-12.64112;814.2734;236.4568;3.236766;165.138;1.478037
4;290.018;Heat;-4166.992;-12.76796;813.0341;236.471;3.236013;157.5582;4.439248
4;290.130;Heat;-4168.855;-12.89431;811.7997;236.4016;3.239691;156.9564;3.474857
4;290.241;Heat;-4170.711;-13.02097;810.5595;235.9342;3.264342;157.735;2.626838
4;290.353;Heat;-4172.555;-13.14877;809.3013;235.3304;3.295873;157.6541;2.507173
4;290.465;Heat;-4174.381;-13.2773;808.0297;234.9313;3.316508;157.9322;1.982816
4;290.579;Heat;-4176.251;-13.41013;806.7112;234.6424;3.331351;157.7453;2.133188
4;290.688;Heat;-4178.016;-13.53647;805.4538;234.3542;3.346067;157.5894;2.298518
4;290.800;Heat;-4179.84;-13.6681;804.1405;234.0969;3.359134;157.6248;2.714826
4;290.911;Heat;-4181.623;-13.7977;802.8444;233.8232;3.372961;164.3344;3.326416
4;291.023;Heat;-4183.429;-13.93007;801.5168;233.4321;3.392581;190.445;3.134548
4;291.136;Heat;-4185.241;-14.06457;800.1625;232.7668;3.425599;217.7107;2.087342
4;291.248;Heat;-4187.004;-14.19833;798.8068;231.9596;3.465035;233.8087;2.678821
4;291.359;Heat;-4188.756;-14.334;797.4229;231.3432;3.494682;238.3189;3.596003
4;291.471;Heat;-4190.497;-14.4707;796.023;231.031;3.509546;245.8754;4.591377
4;291.583;Heat;-4192.23;-14.60782;794.6159;230.8784;3.516771;258.6843;4.295109
4;291.695;Heat;-4193.971;-14.74419;793.2201;232.4801;3.439685;268.6839;3.544253
4;291.808;Heat;-4195.797;-14.87577;791.908;237.9736;3.155202;276.0539;3.733068
4;291.921;Heat;-4197.771;-14.99327;790.8167;246.2799;2.670707;275.9934;6.165332
4;292.030;Heat;-4199.82;-15.08839;790.0391;252.9999;2.236975;267.6069;7.074898
4;292.142;Heat;-4201.973;-15.17235;789.4338;255.2199;2.086573;256.8443;7.412697
4;292.253;Heat;-4204.113;-15.25469;788.8466;252.85;2.24701;246.1917;8.450383
4;292.365;Heat;-4206.214;-15.34832;788.1009;246.2722;2.671184;233.9592;9.832869
4;292.476;Heat;-4208.194;-15.45977;787.0911;237.9209;3.158076;222.2606;10.31907
4;292.589;Heat;-4210.015;-15.58981;785.7982;229.9096;3.56207;216.4905;8.922311
4;292.700;Heat;-4211.656;-15.73359;784.2809;223.7512;3.825647;216.7764;7.505146
4;292.812;Heat;-4213.151;-15.8846;782.6343;220.6938;3.940262;221.7257;7.522029
4;292.924;Heat;-4214.603;-16.03846;780.9394;221.0012;3.92924;228.3929;7.599456
4;293.035;Heat;-4216.088;-16.18914;779.2946;224.2421;3.80622;236.3847;6.768194
4;293.147;Heat;-4217.709;-16.33512;777.7436;229.4921;3.581279;244.4828;6.42832
4;293.259;Heat;-4219.456;-16.47084;776.358;234.6492;3.331005;248.2572;7.103161
4;293.370;Heat;-4221.297;-16.59663;775.126;238.0794;3.14943;247.737;7.826551
4;293.482;Heat;-4223.204;-16.71831;773.9638;238.9944;3.099055;243.2212;8.660164
4;293.594;Heat;-4225.121;-16.84104;772.7899;237.217;3.196172;235.0736;9.699724
4;293.706;Heat;-4226.958;-16.96841;771.5356;232.8828;3.419882;226.4886;10.19315
4;293.818;Heat;-4228.69;-17.10645;770.1161;227.3126;3.67843;221.3043;9.656479
4;293.929;Heat;-4230.266;-17.2527;768.551;222.1707;3.88628;219.0165;9.622742
4;294.041;Heat;-4231.719;-17.4071;766.8494;218.3178;4.021611;219.1334;9.82793
4;294.154;Heat;-4233.079;-17.56596;765.067;216.2687;4.08622;221.3756;9.959145
4;294.265;Heat;-4234.382;-17.72452;763.2753;216.0116;4.093961;223.6686;10.29907
4;294.376;Heat;-4235.696;-17.88278;761.49;217.1033;4.06053;226.4268;10.0036
4;294.479;Heat;-4236.946;-18.027;759.8754;218.9966;3.999068;228.9394;9.368781
4;294.600;Heat;-4238.505;-18.19448;758.0258;221.7845;3.900647;231.5163;9.019757
4;294.711;Heat;-4240.019;-18.34521;756.387;223.9853;3.816422;232.3086;9.098424
4;294.822;Heat;-4241.566;-18.49145;754.8155;225.1918;3.767848;230.9581;9.068099
4;294.935;Heat;-4243.166;-18.63939;753.2337;225.2871;3.763942;228.1092;9.008266
4;295.046;Heat;-4244.737;-18.78611;751.6616;224.3904;3.800298;224.2361;8.953321
4;295.158;Heat;-4246.283;-18.935;750.0544;223.1151;3.850407;220.3318;9.430605
4;295.270;Heat;-4247.803;-19.08654;748.4064;222.1716;3.88625;218.7729;8.451797
4;295.381;Heat;-4249.281;-19.23701;746.7627;221.7713;3.901138;219.9226;7.973343
4;295.495;Heat;-4250.798;-19.39246;745.0623;221.7539;3.901783;222.0352;8.082641
4;295.606;Heat;-4252.263;-19.54255;743.4207;221.7004;3.903759;223.2237;8.383846
4;295.716;Heat;-4253.731;-19.6937;741.7655;221.3177;3.917783;222.6033;8.588291
4;295.828;Heat;-4255.194;-19.84644;740.0883;220.7249;3.939165;221.0427;9.534012
4;295.940;Heat;-4256.641;-20.00048;738.3899;219.8952;3.968376;219.847;9.696115
4;296.051;Heat;-4258.052;-20.15531;736.6727;218.5637;4.01352;217.474;9.32036
4;296.163;Heat;-4259.421;-20.31296;734.9086;216.5137;4.078779;214.4532;9.963253
4;296.276;Heat;-4260.727;-20.47525;733.0681;213.4404;4.166829;210.1856;10.56198
4;296.387;Heat;-4261.893;-20.63702;731.2019;209.8405;4.254734;206.2349;10.02051
4;296.499;Heat;-4262.957;-20.80453;729.2359;206.4733;4.321808;204.4909;9.894244
4;296.611;Heat;-4263.914;-20.97381;727.2209;204.0339;4.361118;204.62;10.02494
4;296.723;Heat;-4264.804;-21.14476;725.1684;202.8002;4.378004;206.0985;10.26571
4;296.834;Heat;-4265.661;-21.31508;723.1163;202.6679;4.379694;207.9417;10.40665
4;296.946;Heat;-4266.527;-21.4854;721.0666;203.4296;4.369641;210.9261;10.04602
4;297.056;Heat;-4267.413;-21.65268;719.0617;204.4907;4.354354;214.1823;9.696257
4;297.168;Heat;-4268.354;-21.82298;717.0296;205.315;4.341451;215.5498;10.26208
4;297.279;Heat;-4269.308;-21.99115;715.0287;205.628;4.336318;214.4469;10.78168
4;297.391;Heat;-4270.271;-22.16022;713.0182;205.5007;4.33842;212.5262;10.66754
4;297.502;Heat;-4271.221;-22.32898;711.0087;204.9584;4.347145;210.7242;11.55277
4;297.614;Heat;-4272.151;-22.49875;708.9811;204.155;4.359354;209.5221;11.09255
4;297.725;Heat;-4273.044;-22.66736;706.96;203.3613;4.370577;209.0503;10.57129
4;297.838;Heat;-4273.928;-22.83949;704.8904;202.8476;4.377395;209.9985;10.49246
4;297.949;Heat;-4274.787;-23.00919;702.8468;202.7907;4.378129;211.8359;9.934011
4;298.061;Heat;-4275.653;-23.17933;700.7993;203.267;4.371856;213.6247;9.41498
4;298.179;Heat;-4276.604;-23.36031;698.6284;204.3599;4.356323;215.5398;7.930878
4;298.300;Heat;-4277.616;-23.54258;696.4545;205.9589;4.330753;218.5379;4.584258
4;298.419;Heat;-4278.681;-23.72171;694.335;207.7475;4.298169;241.991;1.882377
4;298.530;Heat;-4279.735;-23.88792;692.3834;209.2023;4.268588;272.602;1.828162
4;298.641;Heat;-4280.835;-24.05367;690.4489;210.1969;4.246781;279.7826;1.098823
4;298.754;Heat;-4281.979;-24.2206;688.5089;210.9724;4.228893;261.794;354.9283
4;298.864;Heat;-4283.117;-24.38251;686.634;211.681;4.211874;227.8215;343.9389
4;298.976;Heat;-4284.295;-24.54642;684.7422;212.1996;4.199008;204.1098;335.4508
4;299.089;Heat;-4285.501;-24.71201;682.8347;212.3844;4.19434;202.2025;327.9657
4;299.201;Heat;-4286.693;-24.87564;680.9498;212.1149;4.201134;209.8847;325.21
4;299.313;Heat;-4287.874;-25.04005;679.0521;211.573;4.214513;214.9805;324.2107
4;299.424;Heat;-4289.022;-25.20289;677.1675;211.0993;4.225896;215.3897;322.7289
4;299.536;Heat;-4290.17;-25.3679;675.254;210.7859;4.233269;214.7331;322.3936
4;299.648;Heat;-4291.312;-25.53351;673.3309;210.5353;4.239076;214.5959;321.8123
4;299.762;Heat;-4292.467;-25.7028;671.3627;210.2451;4.245698;213.7528;321.2108
4;299.873;Heat;-4293.576;-25.86696;669.4513;209.9109;4.25319;212.8023;321.1649
4;299.982;Heat;-4294.658;-26.02912;667.5598;209.5302;4.261551;212.9204;321.5331
4;300.094;Heat;-4295.751;-26.19535;665.6172;209.1421;4.269878;213.4563;324.2261
4;300.206;Heat;-4296.836;-26.3626;663.6594;208.792;4.277221;211.3959;338.3609
4;300.318;Heat;-4297.902;-26.52879;661.7109;208.4606;4.284026;209.4039;355.8037
4;300.429;Heat;-4298.957;-26.69554;659.7525;208.0354;4.29255;208.3097;3.862057
4;300.542;Heat;-4300.003;-26.86398;657.7697;207.4557;4.303787;207.6415;4.821295
4;300.656;Heat;-4301.044;-27.03589;655.7399;206.6523;4.318636;208.3686;5.960441
4;300.765;Heat;-4302.007;-27.20064;653.7865;205.5855;4.337043;208.0529;6.873718
4;300.888;Heat;-4303.041;-27.38622;651.5742;204.2496;4.35798;206.9739;6.94955
4;300.988;Heat;-4303.855;-27.5396;649.736;203.3474;4.370785;206.6002;6.820024
4;301.101;Heat;-4304.733;-27.71109;647.6732;202.639;4.380083;206.729;6.453305
4;301.211;Heat;-4305.575;-27.88017;645.6341;202.1429;4.386197;207.4802;5.811503
4;301.323;Heat;-4306.407;-28.05086;643.5714;201.7644;4.390641;208.2213;5.696816
4;301.434;Heat;-4307.228;-28.22182;641.5023;201.4091;4.39464;208.0496;5.226746
4;301.546;Heat;-4308.035;-28.39314;639.4254;201.0151;4.398879;207.8714;5.079366
4;301.658;Heat;-4308.832;-28.56515;637.3369;200.7034;4.402083;207.6852;4.823268
4;301.770;Heat;-4309.618;-28.73674;635.2515;200.6729;4.40239;207.9576;2.960521
4;301.882;Heat;-4310.408;-28.90806;633.1705;201.0612;4.398393;209.5337;0.04419624
4;301.993;Heat;-4311.22;-29.07901;631.0994;202.0077;4.38781;211.8483;358.7492
4;302.105;Heat;-4312.075;-29.24969;629.0422;203.5342;4.368227;214.9187;359.4101
4;302.220;Heat;-4313.019;-29.42456;626.9503;205.51;4.338293;217.7822;1.305617
4;302.330;Heat;-4313.987;-29.58987;624.9907;207.4598;4.303714;219.5862;3.210238
4;302.441;Heat;-4315.033;-29.75595;623.0391;209.299;4.26654;219.938;2.564714
4;302.553;Heat;-4316.155;-29.92259;621.0981;211.1343;4.225075;220.6715;1.677278
4;302.664;Heat;-4317.325;-30.08548;619.2177;213.0312;4.177678;222.316;3.949435
4;302.776;Heat;-4318.56;-30.24695;617.3715;214.8593;4.127673;223.252;1.253884
4;302.887;Heat;-4319.852;-30.40681;615.5599;216.3687;4.083222;222.7419;358.743
4;303.001;Heat;-4321.209;-30.56782;613.7484;217.4479;4.049706;221.8566;358.4466
4;303.112;Heat;-4322.572;-30.72515;611.9868;218.069;4.029764;221.477;0.4070095
4;303.222;Heat;-4323.926;-30.87941;610.2638;218.1943;4.025688;220.1378;0.881207
4;303.334;Heat;-4325.306;-31.03703;608.5026;217.8136;4.038023;219.3349;2.731209
4;303.445;Heat;-4326.658;-31.19391;606.7444;217.1847;4.058013;218.7114;5.216754
4;303.557;Heat;-4328;-31.35244;604.962;216.6601;4.074317;217.556;5.67691
4;303.669;Heat;-4329.324;-31.51097;603.1754;216.3635;4.083383;217.0158;5.869889
4;303.780;Heat;-4330.642;-31.67016;601.3789;216.1785;4.088983;217.6955;5.926219
4;303.893;Heat;-4331.961;-31.83014;599.572;216.0583;4.092597;218.3611;5.612937
4;304.004;Heat;-4333.273;-31.98988;597.7668;215.9436;4.096033;218.8514;5.676223
4;304.116;Heat;-4334.574;-32.14899;595.9672;215.7414;4.102045;218.7185;5.566657
4;304.229;Heat;-4335.895;-32.31181;594.1232;215.372;4.112896;219.0704;6.142818
4;304.340;Heat;-4337.165;-32.4706;592.3206;214.8136;4.12898;219.811;6.759106
4;304.451;Heat;-4338.423;-32.63108;590.4926;214.0647;4.149928;218.983;5.954339
4;304.562;Heat;-4339.653;-32.79207;588.6517;213.3099;4.170331;218.7563;5.500005
4;304.674;Heat;-4340.872;-32.95532;586.778;212.6233;4.188261;219.0571;5.651128
4;304.777;Heat;-4341.971;-33.10563;585.0472;212.0174;4.203586;219.4699;5.736775
4;304.898;Heat;-4343.242;-33.28318;582.9969;211.6323;4.213083;221.1245;5.897488
4;305.010;Heat;-4344.417;-33.4477;581.096;211.9628;4.204946;222.7472;5.327952
4;305.122;Heat;-4345.614;-33.61216;579.2015;212.9089;4.180878;224.9188;4.664754
4;305.233;Heat;-4346.829;-33.77276;577.3618;214.2827;4.143909;226.9817;4.035346
4;305.345;Heat;-4348.107;-33.93374;575.5323;216.0463;4.092964;229.0906;3.745039
4;305.456;Heat;-4349.441;-34.09209;573.7506;217.9634;4.033196;230.1829;2.830488
4;305.569;Heat;-4350.842;-34.24926;572;219.6316;3.977517;231.1879;358.2411
4;305.681;Heat;-4352.292;-34.40471;570.2838;220.9696;3.93042;230.683;357.7833
4;305.792;Heat;-4353.756;-34.55627;568.6226;222.006;3.892468;230.3013;359.4321
4;305.904;Heat;-4355.256;-34.70731;566.9766;222.7854;3.863088;230.1762;1.252199
4;306.015;Heat;-4356.766;-34.85638;565.3586;223.2944;3.843511;230.3756;2.691594
4;306.127;Heat;-4358.304;-35.00654;563.7332;223.6339;3.830289;229.4258;3.592811
4;306.239;Heat;-4359.844;-35.15556;562.1233;223.8584;3.821472;229.0533;4.242249
4;306.350;Heat;-4361.384;-35.30373;560.5245;224.0067;3.815615;229.2844;4.609443
4;306.462;Heat;-4362.938;-35.45287;558.9163;224.0359;3.814457;229.7629;4.680452
4;306.574;Heat;-4364.487;-35.60145;557.3143;224.0543;3.813729;229.7871;4.828053
4;306.687;Heat;-4366.067;-35.75275;555.6833;224.1248;3.810931;229.6054;5.199358
4;306.797;Heat;-4367.597;-35.89903;554.1071;224.15;3.80993;229.6346;5.137423
4;306.908;Heat;-4369.141;-36.04662;552.5168;224.1176;3.811221;229.9316;5.304937
4;307.020;Heat;-4370.694;-36.19543;550.9128;224.0457;3.814072;229.9323;5.630002
4;307.132;Heat;-4372.246;-36.34429;549.3076;223.9874;3.81638;229.7239;5.692452
4;307.245;Heat;-4373.802;-36.4939;547.6938;223.9579;3.817545;229.7825;5.529884
4;307.370;Heat;-4375.539;-36.66087;545.8925;223.9123;3.819347;229.722;5.334399
4;307.489;Heat;-4377.187;-36.81971;544.1779;223.7817;3.824491;229.6833;5.443561
4;307.601;Heat;-4378.732;-36.96956;542.5584;223.4593;3.837106;229.3602;5.720436
4;307.713;Heat;-4380.256;-37.119;540.939;222.887;3.859206;228.4812;6.144131
4;307.824;Heat;-4381.752;-37.26896;539.3066;221.8922;3.8967;227.0469;5.824249
4;307.936;Heat;-4383.229;-37.42225;537.6252;220.231;3.95669;224.2394;6.288592
4;308.048;Heat;-4384.646;-37.5777;535.9014;218.243;4.024103;223.5276;5.890913
4;308.160;Heat;-4386.007;-37.73554;534.1326;216.6686;4.074064;224.6817;4.092744
4;308.273;Heat;-4387.337;-37.89626;532.3187;215.8053;4.10016;225.8675;4.086093
4;308.382;Heat;-4388.62;-38.05363;530.5376;215.8472;4.098914;228.3165;3.906848
4;308.494;Heat;-4389.94;-38.21335;528.7345;216.9971;4.063894;232.0161;3.961083
4;308.595;Heat;-4391.022;-38.33887;527.3278;218.626;4.011492;235.1905;3.693391
4;308.696;Heat;-4392.452;-38.49469;525.6021;221.2576;3.920012;238.4218;3.325632
4;308.807;Heat;-4393.943;-38.64489;523.9652;223.9182;3.81912;240.3696;2.744995
4;308.919;Heat;-4395.526;-38.79323;522.3744;226.1657;3.727467;240.9203;2.417616
4;309.031;Heat;-4397.153;-38.93735;520.8496;227.7777;3.658187;240.9559;2.582852
4;309.143;Heat;-4398.82;-39.07943;519.3611;228.8613;3.609986;240.5776;2.406576
4;309.254;Heat;-4400.503;-39.21892;517.9108;229.8833;3.563337;240.7847;2.724438
4;309.366;Heat;-4402.22;-39.35668;516.4913;231.3179;3.495943;243.3766;3.326225
4;309.478;Heat;-4403.985;-39.49176;515.1183;233.4943;3.389527;248.0098;2.96468
4;309.590;Heat;-4405.807;-39.62182;513.8253;236.4695;3.236147;253.3351;2.543444
4;309.700;Heat;-4407.667;-39.7435;512.652;239.6557;3.062193;257.0199;2.504028
4;309.813;Heat;-4409.647;-39.86219;511.5467;242.4413;2.902302;258.0654;2.699094
4;309.915;Heat;-4411.451;-39.96324;510.6331;244.1443;2.801128;257.5735;3.168125
4;310.035;Heat;-4413.622;-40.07989;509.5994;244.7209;2.766304;253.6217;4.322586
4;310.147;Heat;-4415.64;-40.1887;508.6335;243.7117;2.827068;248.1857;5.322402
4;310.259;Heat;-4417.623;-40.3005;507.6198;241.5682;2.953182;241.9294;5.204004
4;310.370;Heat;-4419.565;-40.41816;506.5193;238.71;3.114846;237.5158;4.834447
4;310.481;Heat;-4421.436;-40.5414;505.3278;235.749;3.274112;241.8422;4.471704
4;310.596;Heat;-4423.302;-40.67434;504.007;233.2992;3.399275;265.5316;3.478245
4;310.708;Heat;-4425.072;-40.80806;502.6534;231.669;3.479123;288.7675;2.972297
4;310.817;Heat;-4426.78;-40.94224;501.2792;230.5415;3.5327;300.4399;1.330852
4;310.929;Heat;-4428.486;-41.07996;499.8577;229.7483;3.56957;300.1171;1.509969
4;311.040;Heat;-4430.182;-41.21949;498.41;229.2191;3.593793;290.2883;358.8208
4;311.152;Heat;-4431.857;-41.35935;496.9529;228.5906;3.622159;266.0548;347.3476
4;311.263;Heat;-4433.515;-41.5005;495.4744;227.6687;3.662975;238.4196;333.8389
4;311.375;Heat;-4435.163;-41.6451;493.9481;226.4165;3.716891;222.8068;328.5928
4;311.487;Heat;-4436.763;-41.79108;492.3923;224.7767;3.784807;219.4324;326.5442
4;311.599;Heat;-4438.311;-41.93969;490.7895;222.7897;3.862942;220.4547;325.1344
4;311.711;Heat;-4439.805;-42.09181;489.1279;220.7947;3.936719;220.6751;324.0635
4;311.822;Heat;-4441.237;-42.24569;487.4281;219.1321;3.994563;220.6936;323.9137
4;311.935;Heat;-4442.64;-42.40364;485.6679;217.7656;4.03959;221.1009;323.7363
4;312.047;Heat;-4443.992;-42.56177;483.8932;216.6656;4.074172;221.9515;324.9129
4;312.163;Heat;-4445.363;-42.72687;482.031;216.0877;4.091742;223.218;327.0457
4;312.274;Heat;-4446.667;-42.88462;480.2501;216.6318;4.075211;225.2018;327.9781
4;312.381;Heat;-4447.968;-43.03701;478.5393;218.4326;4.017902;229.954;333.8837
4;312.483;Heat;-4449.247;-43.1777;476.9782;221.0122;3.928908;235.8329;344.8582
4;312.605;Heat;-4450.907;-43.34361;475.1729;224.9513;3.777728;243.4693;0.2388846
4;312.718;Heat;-4452.543;-43.48977;473.6235;229.0395;3.601947;245.798;3.295032
4;312.828;Heat;-4454.229;-43.62434;472.2389;232.885;3.419832;247.4973;2.296169
4;312.939;Heat;-4456.041;-43.75506;470.9348;236.117;3.254798;247.3163;1.34189
4;313.051;Heat;-4457.905;-43.87941;469.727;238.2207;3.141763;245.9878;2.274136
4;313.162;Heat;-4459.81;-44.00084;468.5676;239.1379;3.091138;244.231;3.139245
4;313.274;Heat;-4461.729;-44.12154;467.4213;238.942;3.102017;241.8212;3.9536
4;313.390;Heat;-4463.692;-44.2471;466.221;237.8769;3.160531;241.046;2.992921
4;313.497;Heat;-4465.505;-44.36713;465.0588;236.5697;3.230838;240.7034;2.776012
4;313.610;Heat;-4467.375;-44.49519;463.8034;235.5294;3.285591;240.3259;3.202951
4;313.721;Heat;-4469.201;-44.62311;462.5395;235.0972;3.308019;241.5668;3.647062
4;313.833;Heat;-4471.033;-44.75244;461.2587;234.9905;3.313529;244.3309;4.029115
4;313.945;Heat;-4472.862;-44.88157;459.9796;235.1914;3.303145;245.5907;3.569565
4;314.056;Heat;-4474.687;-45.00916;458.72;235.7039;3.276481;246.006;3.419859
4;314.169;Heat;-4476.545;-45.13724;457.4618;236.1522;3.252943;245.5085;3.538921
4;314.280;Heat;-4478.394;-45.26349;456.2254;236.2526;3.247644;244.265;3.8729
4;314.391;Heat;-4480.24;-45.38982;454.9876;236.0013;3.26089;242.8423;4.512392
4;314.502;Heat;-4482.076;-45.51669;453.7401;235.4756;3.288394;241.4658;5.119227
4;314.618;Heat;-4483.96;-45.6491;452.4306;234.7814;3.324286;241.1106;5.235118
4;314.729;Heat;-4485.768;-45.77856;451.1422;234.155;3.356256;241.6133;4.858403
4;314.839;Heat;-4487.551;-45.90828;449.8447;233.6911;3.379677;242.2856;4.996942
4;314.951;Heat;-4489.354;-46.04092;448.5131;233.3712;3.395694;242.4566;5.20439
4;315.075;Heat;-4491.333;-46.18764;447.0365;233.1368;3.407365;242.6875;4.479327
4;315.196;Heat;-4493.267;-46.33176;445.5838;233.0658;3.41089;242.9342;3.150245
4;315.308;Heat;-4495.055;-46.46504;444.2403;233.1276;3.40782;243.2909;3.272047
4;315.420;Heat;-4496.835;-46.59744;442.9065;233.1989;3.404278;243.3052;3.560618
4;315.531;Heat;-4498.621;-46.72994;441.5725;233.2553;3.401472;242.1957;2.387222
4;315.643;Heat;-4500.408;-46.86245;440.2391;233.3316;3.39767;239.9089;2.563852
4;315.757;Heat;-4502.226;-46.99684;438.8878;233.4406;3.39223;239.681;2.817272
4;315.869;Heat;-4504.029;-47.12976;437.5527;233.5655;3.385977;240.6683;2.875081
4;315.981;Heat;-4505.828;-47.26175;436.2286;233.7865;3.374881;241.8402;2.180543
4;316.090;Heat;-4507.6;-47.39071;434.9385;234.2347;3.352218;243.8434;2.145131
4;316.202;Heat;-4509.409;-47.52037;433.6478;234.9191;3.317208;245.4824;2.395772
4;316.314;Heat;-4511.242;-47.64902;432.376;235.7924;3.271858;247.05;2.346525
4;316.426;Heat;-4513.101;-47.77606;431.1314;236.8176;3.217643;248.4434;2.853723
4;316.536;Heat;-4514.96;-47.89961;429.9335;237.7921;3.165144;248.9982;3.155417
4;316.648;Heat;-4516.861;-48.02267;428.7514;238.5487;3.123754;249.2009;3.293787
4;316.760;Heat;-4518.775;-48.14442;427.5901;239.0323;3.097013;249.6212;4.033268
4;316.872;Heat;-4520.686;-48.26453;426.4493;239.2988;3.082181;250.0398;5.114705
4;316.984;Heat;-4522.612;-48.38501;425.3077;239.4166;3.075603;248.9147;5.654272
4;317.096;Heat;-4524.54;-48.5052;424.1702;239.561;3.067519;248.1385;5.50103
4;317.207;Heat;-4526.455;-48.6237;423.0519;240.0173;3.041856;247.8832;7.211901
4;317.319;Heat;-4528.401;-48.74208;421.9427;240.8727;2.993229;250.403;6.8778
4;317.430;Heat;-4530.343;-48.85688;420.8798;241.9775;2.929426;253.3534;5.684627
4;317.543;Heat;-4532.334;-48.97075;419.8408;243.1827;2.858585;255.4437;5.921765
4;317.670;Heat;-4534.614;-49.0962;418.7161;244.5704;2.775438;256.5063;4.859941
4;317.788;Heat;-4536.747;-49.20899;417.7246;245.7674;2.702399;254.5977;4.905268
4;317.901;Heat;-4538.818;-49.31472;416.8118;246.9064;2.631803;254.1918;3.611839
4;318.012;Heat;-4540.861;-49.41536;415.9599;248.0517;2.559754;256.1201;3.456115
4;318.123;Heat;-4542.928;-49.51355;415.146;249.1573;2.48923;257.9395;3.797831
4;318.235;Heat;-4545.018;-49.60963;414.3652;249.9846;2.435845;258.3879;4.45225
4;318.347;Heat;-4547.141;-49.70498;413.602;250.5316;2.400269;257.4909;4.995692
4;318.459;Heat;-4549.249;-49.79833;412.8615;250.6742;2.390961;255.9636;5.385572
4;318.571;Heat;-4551.347;-49.89179;412.1176;250.0177;2.433703;253.6378;6.4672
4;318.681;Heat;-4553.418;-49.98729;411.3404;248.3342;2.541832;250.2837;7.078927
4;318.793;Heat;-4555.473;-50.08865;410.4817;245.6577;2.709146;246.8283;7.559083
4;318.917;Heat;-4557.708;-50.2094;409.4087;242.438;2.902515;244.2696;7.537488
4;319.017;Heat;-4559.471;-50.31306;408.4511;240.1556;3.034046;243.4612;7.908831
4;319.129;Heat;-4561.383;-50.43279;407.3159;238.1465;3.145828;243.8023;8.238938
